 4.8875000	 9.9999993E-01 
 4.8925000	 9.9999997E-01 
 4.8975000	 9.9998756E-01 
 4.9025000	 9.9999144E-01 
 4.9075000	 9.9999994E-01 
 4.9125000	 9.9999998E-01 
 4.9175000	 9.9998886E-01 
 4.9225000	 9.9999832E-01 
 4.9275000	 9.9999994E-01 
 4.9325000	 9.9999997E-01 
 4.9375000	 1.0000000E-00 
 4.9425000	 9.9999985E-01 
 4.9475000	 9.9999995E-01 
 4.9525000	 9.9999507E-01 
 4.9575000	 9.9999719E-01 
 4.9625000	 9.9999997E-01 
 4.9675000	 9.9998381E-01 
 4.9725000	 9.9998528E-01 
 4.9775000	 1.0000000E-00 
 4.9825000	 9.9999555E-01 
 4.9875000	 9.9999994E-01 
 4.9925000	 9.9999568E-01 
 4.9975000	 1.0000000E-00 
 5.0025000	 9.9999917E-01 
 5.0075000	 9.9999996E-01 
 5.0125000	 9.9999963E-01 
 5.0175000	 9.9999943E-01 
 5.0225000	 9.9999997E-01 
 5.0275000	 9.9999996E-01 
 5.0325000	 9.9998577E-01 
 5.0375000	 9.9999588E-01 
 5.0425000	 9.9999998E-01 
 5.0475000	 9.9999997E-01 
 5.0525000	 9.9999999E-01 
 5.0575000	 1.0000000E-00 
 5.0625000	 9.9999978E-01 
 5.0675000	 9.9999534E-01 
 5.0725000	 9.9999824E-01 
 5.0775000	 1.0000000E-00 
 5.0825000	 9.9998625E-01 
 5.0875000	 9.9999284E-01 
 5.0925000	 9.9999999E-01 
 5.0975000	 9.9998491E-01 
 5.1025000	 9.9998810E-01 
 5.1075000	 9.9999296E-01 
 5.1125000	 9.9999999E-01 
 5.1175000	 9.9999569E-01 
 5.1225000	 9.9999996E-01 
 5.1275000	 9.9999637E-01 
 5.1325000	 9.9999348E-01 
 5.1375000	 9.9997051E-01 
 5.1425000	 9.9999998E-01 
 5.1475000	 9.9998940E-01 
 5.1525000	 9.9999999E-01 
 5.1575000	 9.9999998E-01 
 5.1625000	 9.9998826E-01 
 5.1675000	 9.9998210E-01 
 5.1725000	 9.9999999E-01 
 5.1775000	 9.9999252E-01 
 5.1825000	 9.9999999E-01 
 5.1875000	 9.9999180E-01 
 5.1925000	 9.9999999E-01 
 5.1975000	 1.0000000E-00 
 5.2025000	 9.9999999E-01 
 5.2075000	 9.9999998E-01 
 5.2125000	 9.9999999E-01 
 5.2175000	 1.0000000E-00 
 5.2225000	 9.9999999E-01 
 5.2275000	 9.9999927E-01 
 5.2325000	 9.9999717E-01 
 5.2375000	 9.9999473E-01 
 5.2425000	 9.9999998E-01 
 5.2475000	 9.9999998E-01 
 5.2525000	 9.9999644E-01 
 5.2575000	 1.0000000E-00 
 5.2625000	 9.9999704E-01 
 5.2675000	 9.9999998E-01 
 5.2725000	 9.9999992E-01 
 5.2775000	 1.0000000E-00 
 5.2825000	 9.9999446E-01 
 5.2875000	 9.9999998E-01 
 5.2925000	 1.0000000E-00 
 5.2975000	 1.0000000E-00 
 5.3025000	 9.9999999E-01 
 5.3075000	 9.9999999E-01 
 5.3125000	 1.0000000E-00 
 5.3175000	 9.9999400E-01 
 5.3225000	 9.9999999E-01 
 5.3275000	 9.9999999E-01 
 5.3325000	 1.0000000E-00 
 5.3375000	 1.0000000E-00 
 5.3425000	 9.9999988E-01 
 5.3475000	 9.9999726E-01 
 5.3525000	 9.9999363E-01 
 5.3575000	 1.0000000E-00 
 5.3625000	 9.9999999E-01 
 5.3675000	 9.9999654E-01 
 5.3725000	 9.9999680E-01 
 5.3775000	 9.9999760E-01 
 5.3825000	 9.9999999E-01 
 5.3875000	 9.9999948E-01 
 5.3925000	 9.9999527E-01 
 5.3975000	 9.9999606E-01 
 5.4025000	 9.9999754E-01 
 5.4075000	 9.9999999E-01 
 5.4125000	 9.9999400E-01 
 5.4175000	 1.0000000E-00 
 5.4225000	 9.9999999E-01 
 5.4275000	 9.9999124E-01 
 5.4325000	 9.9999762E-01 
 5.4375000	 1.0000000E-00 
 5.4425000	 9.9999999E-01 
 5.4475000	 9.9999999E-01 
 5.4525000	 9.9998774E-01 
 5.4575000	 9.9999794E-01 
 5.4625000	 9.9999999E-01 
 5.4675000	 9.9999999E-01 
 5.4725000	 9.9999552E-01 
 5.4775000	 9.9999946E-01 
 5.4825000	 9.9999652E-01 
 5.4875000	 9.9999016E-01 
 5.4925000	 9.9999903E-01 
 5.4975000	 1.0000000E-00 
 5.5025000	 9.9999650E-01 
 5.5075000	 9.9999999E-01 
 5.5125000	 1.0000000E-00 
 5.5175000	 9.9999580E-01 
 5.5225000	 9.9999999E-01 
 5.5275000	 9.9999986E-01 
 5.5325000	 9.9999237E-01 
 5.5375000	 9.9999633E-01 
 5.5425000	 9.9999999E-01 
 5.5475000	 9.9999981E-01 
 5.5525000	 1.0000000E-00 
 5.5575000	 9.9999505E-01 
 5.5625000	 9.9999999E-01 
 5.5675000	 9.9999999E-01 
 5.5725000	 1.0000000E-00 
 5.5775000	 9.9999683E-01 
 5.5825000	 9.9999999E-01 
 5.5875000	 9.9999999E-01 
 5.5925000	 1.0000000E-00 
 5.5975000	 1.0000000E-00 
 5.6025000	 9.9999999E-01 
 5.6075000	 9.9999983E-01 
 5.6125000	 1.0000000E-00 
 5.6175000	 1.0000000E-00 
 5.6225000	 9.9999975E-01 
 5.6275000	 1.0000000E-00 
 5.6325000	 1.0000000E-00 
 5.6375000	 1.0000000E-00 
 5.6425000	 1.0000000E-00 
 5.6475000	 9.9999533E-01 
 5.6525000	 9.9999627E-01 
 5.6575000	 9.9999988E-01 
 5.6625000	 9.9999619E-01 
 5.6675000	 1.0000000E-00 
 5.6725000	 9.9999762E-01 
 5.6775000	 9.9999424E-01 
 5.6825000	 9.9999104E-01 
 5.6875000	 1.0000000E-00 
 5.6925000	 1.0000000E-00 
 5.6975000	 1.0000000E-00 
 5.7025000	 1.0000000E-00 
 5.7075000	 1.0000000E-00 
 5.7125000	 9.9999177E-01 
 5.7175000	 1.0000000E-00 
 5.7225000	 9.9999641E-01 
 5.7275000	 9.9999384E-01 
 5.7325000	 1.0000000E-00 
 5.7375000	 9.9999563E-01 
 5.7425000	 9.9999620E-01 
 5.7475000	 9.9999949E-01 
 5.7525000	 9.9999757E-01 
 5.7575000	 9.9999299E-01 
 5.7625000	 9.9999865E-01 
 5.7675000	 9.9999359E-01 
 5.7725000	 1.0000000E-00 
 5.7775000	 1.0000000E-00 
 5.7825000	 9.9999838E-01 
 5.7875000	 9.9999950E-01 
 5.7925000	 1.0000000E-00 
 5.7975000	 9.9999997E-01 
 5.8025000	 1.0000000E-00 
 5.8075000	 9.9999710E-01 
 5.8125000	 9.9999440E-01 
 5.8175000	 9.9999873E-01 
 5.8225000	 9.9999473E-01 
 5.8275000	 9.9999942E-01 
 5.8325000	 1.0000000E-00 
 5.8375000	 9.9999711E-01 
 5.8425000	 9.9999855E-01 
 5.8475000	 9.9999878E-01 
 5.8525000	 1.0000000E-00 
 5.8575000	 9.9999980E-01 
 5.8625000	 1.0000000E-00 
 5.8675000	 1.0000000E-00 
 5.8725000	 1.0000000E-00 
 5.8775000	 1.0000000E-00 
 5.8825000	 9.9999901E-01 
 5.8875000	 9.9999662E-01 
 5.8925000	 9.9999258E-01 
 5.8975000	 9.9999621E-01 
 5.9025000	 1.0000000E-00 
 5.9075000	 1.0000000E-00 
 5.9125000	 9.9999569E-01 
 5.9175000	 9.9999870E-01 
 5.9225000	 1.0000000E-00 
 5.9275000	 9.9999984E-01 
 5.9325000	 9.9999905E-01 
 5.9375000	 1.0000000E-00 
 5.9425000	 1.0000000E-00 
 5.9475000	 1.0000000E-00 
 5.9525000	 1.0000000E-00 
 5.9575000	 9.9999853E-01 
 5.9625000	 1.0000000E-00 
 5.9675000	 1.0000000E-00 
 5.9725000	 1.0000000E-00 
 5.9775000	 1.0000000E-00 
 5.9825000	 1.0000000E-00 
 5.9875000	 9.9999678E-01 
 5.9925000	 1.0000000E-00 
 5.9975000	 9.9999452E-01 
