 1.7775000	-7.0386198E-04 
 1.7785000	-1.3735436E-03 
 1.7795000	-2.4065552E-03 
 1.7805000	-3.3890166E-03 
 1.7815000	-3.9853540E-03 
 1.7825000	-3.5704971E-03 
 1.7835000	-6.0677465E-03 
 1.7845000	-6.4296108E-03 
 1.7855000	-6.5535784E-03 
 1.7865000	-6.3366190E-03 
 1.7875000	-4.9768272E-03 
 1.7885000	-5.1266564E-03 
 1.7895000	-3.4083638E-03 
 1.7905000	-3.0701230E-03 
 1.7915000	-2.1748928E-03 
 1.7925000	-1.2210074E-03 
 1.7935000	-2.4826313E-04 
 1.7945000	-9.0061595E-05 
 1.7955000	-2.0079803E-04 
 1.7965000	-2.2581234E-04 
 1.7975000	-8.0841784E-04 
 1.7985000	-1.6250092E-03 
 1.7995000	-2.2763753E-03 
 1.8005000	-3.5331087E-03 
 1.8015000	-4.6096323E-03 
 1.8025000	-4.7646829E-03 
 1.8035000	-5.3120637E-03 
 1.8045000	-5.7194740E-03 
 1.8055000	-6.6588552E-03 
 1.8065000	-5.6595439E-03 
 1.8075000	-5.9468702E-03 
 1.8085000	-4.9538358E-03 
 1.8095000	-4.1238577E-03 
 1.8105000	-3.1229095E-03 
 1.8115000	-2.2156979E-03 
 1.8125000	-1.5882458E-03 
 1.8135000	-8.2642504E-04 
 1.8145000	-7.8645105E-05 
 1.8155000	-2.6073579E-05 
 1.8165000	-2.1140466E-04 
 1.8175000	-9.3740970E-04 
 1.8185000	-1.7193271E-03 
 1.8195000	-2.6309481E-03 
 1.8205000	-3.6217096E-03 
 1.8215000	-4.6843001E-03 
 1.8225000	-5.6758782E-03 
 1.8235000	-6.4376840E-03 
 1.8245000	-6.6963268E-03 
 1.8255000	-6.7678710E-03 
 1.8265000	-6.5242402E-03 
 1.8275000	-5.8760038E-03 
 1.8285000	-4.2740823E-03 
 1.8295000	-4.2913029E-03 
 1.8305000	-3.1492253E-03 
 1.8315000	-2.1731874E-03 
 1.8325000	-9.0052971E-04 
 1.8335000	-4.5339903E-04 
 1.8345000	-1.0280995E-04 
 1.8355000	-2.4322899E-05 
 1.8365000	-3.2046322E-04 
 1.8375000	-8.4895575E-04 
 1.8385000	-1.6372281E-03 
 1.8395000	-2.8416883E-03 
 1.8405000	-3.7408334E-03 
 1.8415000	-4.2811416E-03 
 1.8425000	-5.7506691E-03 
 1.8435000	-5.4660200E-03 
 1.8445000	-6.8519198E-03 
 1.8455000	-6.8758663E-03 
 1.8465000	-5.8343482E-03 
 1.8475000	-6.0304987E-03 
 1.8485000	-5.2201250E-03 
 1.8495000	-4.0451415E-03 
 1.8505000	-3.1227748E-03 
 1.8515000	-1.9495231E-03 
 1.8525000	-1.1210053E-03 
 1.8535000	-5.0612397E-04 
 1.8545000	-3.9600673E-04 
 1.8555000	-3.2437893E-05 
 1.8565000	-3.9105055E-04 
 1.8575000	-1.1629728E-03 
 1.8585000	-1.7566421E-03 
 1.8595000	-2.6481050E-03 
 1.8605000	-3.8661254E-03 
 1.8615000	-4.5145779E-03 
 1.8625000	-5.9117914E-03 
 1.8635000	-6.1530806E-03 
 1.8645000	-6.9425763E-03 
 1.8655000	-6.4967831E-03 
 1.8665000	-6.6852631E-03 
 1.8675000	-6.0117786E-03 
 1.8685000	-5.3204096E-03 
 1.8695000	-4.2425764E-03 
 1.8705000	-3.0281670E-03 
 1.8715000	-2.0072655E-03 
 1.8725000	-9.7582141E-04 
 1.8735000	 1.6276614E-05 
 1.8745000	 5.2725282E-04 
 1.8755000	-5.9980970E-05 
 1.8765000	-1.1862865E-04 
 1.8775000	-8.5610665E-04 
 1.8785000	-1.8124407E-03 
 1.8795000	-3.2345769E-03 
 1.8805000	-3.9600439E-03 
 1.8815000	-5.0600667E-03 
 1.8825000	-6.0018496E-03 
 1.8835000	-6.7133497E-03 
 1.8845000	-6.6977234E-03 
 1.8855000	-7.0866497E-03 
 1.8865000	-6.7264201E-03 
 1.8875000	-6.1064712E-03 
 1.8885000	-5.0097008E-03 
 1.8895000	-4.1017858E-03 
 1.8905000	-2.3177468E-03 
 1.8915000	-2.3011728E-03 
 1.8925000	-1.1673488E-03 
 1.8935000	-3.7764378E-04 
 1.8945000	-4.0488182E-05 
 1.8955000	-2.3291614E-05 
 1.8965000	-3.9286558E-04 
 1.8975000	-9.9642589E-04 
 1.8985000	-2.0158038E-03 
 1.8995000	-3.1401654E-03 
 1.9005000	-4.2546284E-03 
 1.9015000	-5.3209643E-03 
 1.9025000	-6.2356413E-03 
 1.9035000	-6.7637746E-03 
 1.9045000	-7.1848476E-03 
 1.9055000	-7.1871647E-03 
 1.9065000	-6.8565181E-03 
 1.9075000	-6.3318226E-03 
 1.9085000	-5.4140349E-03 
 1.9095000	-4.1792367E-03 
 1.9105000	-2.8645415E-03 
 1.9115000	-1.7603961E-03 
 1.9125000	-1.1659321E-03 
 1.9135000	-4.2678380E-04 
 1.9145000	-4.8050126E-05 
 1.9155000	 1.3029889E-04 
 1.9165000	-3.5071136E-04 
 1.9175000	-1.4503567E-03 
 1.9185000	-2.0264671E-03 
 1.9195000	-3.1580407E-03 
 1.9205000	-4.3571129E-03 
 1.9215000	-5.4327756E-03 
 1.9225000	-4.1942589E-03 
 1.9235000	-6.8814679E-03 
 1.9245000	-6.3078865E-03 
 1.9255000	-7.3119846E-03 
 1.9265000	-6.2047805E-03 
 1.9275000	-6.3200577E-03 
 1.9285000	-5.2926698E-03 
 1.9295000	-3.6358880E-03 
 1.9305000	-3.0819489E-03 
 1.9315000	-1.7760039E-03 
 1.9325000	-1.0836841E-03 
 1.9335000	 4.8909834E-04 
 1.9345000	-6.3601023E-05 
 1.9355000	-3.7259986E-04 
 1.9365000	-6.9314289E-04 
 1.9375000	-1.2968091E-03 
 1.9385000	-2.4321666E-03 
 1.9395000	-3.0692533E-03 
 1.9405000	-4.3699440E-03 
 1.9415000	-5.4278570E-03 
 1.9425000	-5.9967387E-03 
 1.9435000	-6.7553547E-03 
 1.9445000	-7.3995440E-03 
 1.9455000	-7.4029501E-03 
 1.9465000	-7.0322477E-03 
 1.9475000	-6.3530337E-03 
 1.9485000	-4.5160928E-03 
 1.9495000	-4.2302673E-03 
 1.9505000	-2.1327939E-03 
 1.9515000	-1.8474761E-03 
 1.9525000	-1.0304565E-03 
 1.9535000	-3.2639169E-04 
 1.9545000	-4.7951927E-05 
 1.9555000	-4.6515523E-04 
 1.9565000	-1.9525984E-04 
 1.9575000	-1.3636445E-03 
 1.9585000	-2.1876108E-03 
 1.9595000	-1.0150303E-03 
 1.9605000	-4.4517106E-03 
 1.9615000	-5.7657162E-03 
 1.9625000	-6.6769483E-03 
 1.9635000	-6.5009541E-03 
 1.9645000	-7.5556460E-03 
 1.9655000	-6.6111608E-03 
 1.9665000	-7.1114614E-03 
 1.9675000	-6.3046987E-03 
 1.9685000	-5.5010763E-03 
 1.9695000	-3.7671230E-03 
 1.9705000	-3.0754627E-03 
 1.9715000	-2.1634211E-03 
 1.9725000	-1.0100445E-03 
 1.9735000	-2.9688242E-04 
 1.9745000	 2.0657238E-04 
 1.9755000	-9.0788498E-05 
 1.9765000	-4.0245713E-04 
 1.9775000	-1.2833904E-03 
 1.9785000	-2.4377985E-03 
 1.9795000	-3.5756539E-03 
 1.9805000	-4.2294128E-03 
 1.9815000	-5.7023546E-03 
 1.9825000	-6.6478758E-03 
 1.9835000	-7.3629017E-03 
 1.9845000	-7.6705417E-03 
 1.9855000	-6.7303535E-03 
 1.9865000	-6.3539821E-03 
 1.9875000	-6.4030383E-03 
 1.9885000	-5.3620355E-03 
 1.9895000	-4.2631474E-03 
 1.9905000	-2.4231216E-03 
 1.9915000	-2.0225919E-03 
 1.9925000	-8.4108800E-04 
 1.9935000	-3.9253506E-04 
 1.9945000	 3.3192436E-04 
 1.9955000	-1.3234615E-04 
 1.9965000	-6.1174199E-04 
 1.9975000	-1.3651314E-03 
 1.9985000	-2.2580609E-03 
 1.9995000	-3.6659219E-03 
 2.0005000	-4.9444940E-03 
 2.0015000	-6.0182405E-03 
 2.0025000	-6.8080693E-03 
 2.0035000	-7.5281021E-03 
 2.0045000	-7.8060895E-03 
 2.0055000	-7.7095211E-03 
 2.0065000	-7.1826026E-03 
 2.0075000	-6.3332972E-03 
 2.0085000	-5.2028387E-03 
 2.0095000	-3.6681273E-03 
 2.0105000	-2.7729245E-03 
 2.0115000	-1.3561794E-03 
 2.0125000	-9.2654574E-04 
 2.0135000	-3.3016418E-04 
 2.0145000	-2.2020006E-05 
 2.0155000	-2.0278735E-04 
 2.0165000	-4.5862379E-04 
 2.0175000	-1.4633873E-03 
 2.0185000	-1.5056693E-03 
 2.0195000	-3.5278665E-03 
 2.0205000	-4.9045260E-03 
 2.0215000	-6.0819908E-03 
 2.0225000	-6.8914956E-03 
 2.0235000	-7.6113106E-03 
 2.0245000	-7.9312148E-03 
 2.0255000	-7.7971804E-03 
 2.0265000	-7.3322882E-03 
 2.0275000	-6.4347245E-03 
 2.0285000	-5.3475669E-03 
 2.0295000	-4.2331656E-03 
 2.0305000	-2.9041718E-03 
 2.0315000	-1.9373900E-03 
 2.0325000	-8.5805784E-04 
 2.0335000	-2.6572680E-04 
 2.0345000	-2.1314054E-05 
 2.0355000	-1.0251919E-04 
 2.0365000	-7.3141863E-04 
 2.0375000	-1.5377774E-03 
 2.0385000	-2.5471480E-03 
 2.0395000	-3.9058543E-03 
 2.0405000	-4.4751919E-03 
 2.0415000	-6.2574493E-03 
 2.0425000	-5.9178670E-03 
 2.0435000	-7.7534499E-03 
 2.0445000	-8.0502884E-03 
 2.0455000	-6.1633510E-03 
 2.0465000	-7.3956160E-03 
 2.0475000	-6.4973921E-03 
 2.0485000	-5.5040871E-03 
 2.0495000	-4.4406795E-03 
 2.0505000	-2.4656738E-03 
 2.0515000	-1.8140751E-03 
 2.0525000	-8.8445864E-04 
 2.0535000	-1.3198540E-06 
 2.0545000	-4.8779666E-04 
 2.0555000	-2.2274561E-04 
 2.0565000	-6.8289853E-04 
 2.0575000	-1.5694069E-03 
 2.0585000	-1.8937022E-03 
 2.0595000	-3.4330220E-03 
 2.0605000	-5.3391101E-03 
 2.0615000	-6.4324886E-03 
 2.0625000	-6.8380449E-03 
 2.0635000	-7.9730315E-03 
 2.0645000	-8.1818397E-03 
 2.0655000	-8.0704490E-03 
 2.0665000	-7.5413217E-03 
 2.0675000	-6.4823002E-03 
 2.0685000	-5.5139832E-03 
 2.0695000	-4.2401283E-03 
 2.0705000	-2.9376747E-03 
 2.0715000	-1.7196132E-03 
 2.0725000	-7.1629845E-04 
 2.0735000	-8.7977101E-04 
 2.0745000	-1.1384025E-03 
 2.0755000	-2.0724690E-04 
 2.0765000	-8.8861680E-04 
 2.0775000	-1.7667930E-03 
 2.0785000	-2.7454164E-03 
 2.0795000	-4.0224370E-03 
 2.0805000	-5.5138451E-03 
 2.0815000	-6.4390798E-03 
 2.0825000	-7.5948628E-03 
 2.0835000	-8.1204613E-03 
 2.0845000	-7.5316754E-03 
 2.0855000	-7.9484801E-03 
 2.0865000	-6.1953396E-03 
 2.0875000	-6.4353670E-03 
 2.0885000	-4.6611063E-03 
 2.0895000	-4.2780010E-03 
 2.0905000	-2.8387821E-03 
 2.0915000	-1.7679872E-03 
 2.0925000	-2.3417382E-04 
 2.0935000	-2.3257600E-04 
 2.0945000	-9.8829781E-06 
 2.0955000	-1.4416987E-04 
 2.0965000	-7.9914873E-04 
 2.0975000	-1.7782197E-03 
 2.0985000	-3.1325858E-03 
 2.0995000	-3.8582821E-03 
 2.1005000	-4.2297127E-03 
 2.1015000	-6.6662530E-03 
 2.1025000	-7.0786944E-03 
 2.1035000	-8.2904905E-03 
 2.1045000	-8.1250342E-03 
 2.1055000	-8.2346046E-03 
 2.1065000	-7.6337508E-03 
 2.1075000	-6.8719870E-03 
 2.1085000	-5.5305730E-03 
 2.1095000	-4.2341781E-03 
 2.1105000	-2.8301817E-03 
 2.1115000	-1.7986934E-03 
 2.1125000	-5.1168747E-04 
 2.1135000	-2.4640417E-04 
 2.1145000	-1.5128769E-05 
 2.1155000	-3.4630362E-04 
 2.1165000	-9.4224700E-04 
 2.1175000	-1.6657819E-03 
 2.1185000	-2.9860933E-03 
 2.1195000	-4.4794133E-03 
 2.1205000	-5.6074824E-03 
 2.1215000	-6.8275071E-03 
 2.1225000	-7.8395909E-03 
 2.1235000	-7.1657221E-03 
 2.1245000	-8.5827164E-03 
 2.1255000	-8.2894608E-03 
 2.1265000	-7.6535841E-03 
 2.1275000	-6.8743095E-03 
 2.1285000	-5.6992399E-03 
 2.1295000	-2.9915194E-03 
 2.1305000	-3.0290748E-03 
 2.1315000	-1.6318264E-03 
 2.1325000	-7.7184699E-04 
 2.1335000	-2.4815621E-04 
 2.1345000	-8.2938352E-06 
 2.1355000	-2.1892395E-04 
 2.1365000	-9.0927781E-04 
 2.1375000	-1.5762408E-03 
 2.1385000	-2.9765488E-03 
 2.1395000	-4.5013309E-03 
 2.1405000	-5.9282192E-03 
 2.1415000	-6.9697839E-03 
 2.1425000	-7.9270209E-03 
 2.1435000	-8.5169037E-03 
 2.1445000	-8.7172347E-03 
 2.1455000	-8.5172287E-03 
 2.1465000	-7.6935931E-03 
 2.1475000	-6.2703395E-03 
 2.1485000	-5.5854845E-03 
 2.1495000	-4.8022112E-03 
 2.1505000	-2.8412636E-03 
 2.1515000	-1.8157653E-03 
 2.1525000	-2.8189709E-04 
 2.1535000	-8.4661303E-04 
 2.1545000	-2.8766680E-04 
 2.1555000	-2.7389584E-04 
 2.1565000	-1.3422043E-03 
 2.1575000	-1.7479788E-03 
 2.1585000	-1.8475750E-03 
 2.1595000	-4.0039041E-03 
 2.1605000	-5.2953735E-03 
 2.1615000	-6.4982021E-03 
 2.1625000	-7.2516177E-03 
 2.1635000	-8.6733656E-03 
 2.1645000	-8.8397103E-03 
 2.1655000	-8.5839768E-03 
 2.1665000	-7.9613275E-03 
 2.1675000	-6.8666448E-03 
 2.1685000	-5.7488135E-03 
 2.1695000	-3.8100075E-03 
 2.1705000	-2.9701581E-03 
 2.1715000	-1.7857052E-03 
 2.1725000	-8.6911590E-04 
 2.1735000	-1.8111561E-04 
 2.1745000	-3.8908312E-05 
 2.1755000	-2.0625425E-04 
 2.1765000	-1.1448017E-03 
 2.1775000	-2.1486335E-03 
 2.1785000	-3.4613067E-03 
 2.1795000	-4.7782482E-03 
 2.1805000	-5.2371047E-03 
 2.1815000	-7.3316242E-03 
 2.1825000	-8.3268735E-03 
 2.1835000	-8.4060295E-03 
 2.1845000	-8.9953683E-03 
 2.1855000	-8.6537871E-03 
 2.1865000	-6.8546141E-03 
 2.1875000	-6.8818343E-03 
 2.1885000	-5.2787209E-03 
 2.1895000	-4.1613814E-03 
 2.1905000	-1.1719477E-03 
 2.1915000	-1.6292247E-03 
 2.1925000	-3.3597860E-04 
 2.1935000	 3.3308271E-04 
 2.1945000	-8.1528785E-04 
 2.1955000	-3.5462519E-04 
 2.1965000	-1.2484067E-03 
 2.1975000	-2.2894512E-03 
 2.1985000	-3.3990930E-03 
 2.1995000	-5.0124880E-03 
 2.2005000	-6.2535639E-03 
 2.2015000	-5.9336956E-03 
 2.2025000	-8.3440075E-03 
 2.2035000	-9.0716957E-03 
 2.2045000	-9.0894134E-03 
 2.2055000	-8.7811045E-03 
 2.2065000	-7.9951857E-03 
 2.2075000	-7.1293416E-03 
 2.2085000	-4.7930977E-03 
 2.2095000	-4.3034557E-03 
 2.2105000	-3.4777978E-03 
 2.2115000	-1.6503399E-03 
 2.2125000	-7.0004247E-04 
 2.2135000	-2.2008906E-04 
 2.2145000	 5.6790018E-05 
 2.2155000	-5.4215470E-04 
 2.2165000	-1.1525705E-03 
 2.2175000	-2.3201366E-03 
 2.2185000	-3.3404484E-03 
 2.2195000	-4.7253816E-03 
 2.2205000	-6.2258358E-03 
 2.2215000	-7.8341528E-03 
 2.2225000	-7.2046026E-03 
 2.2235000	-8.4000887E-03 
 2.2245000	-9.2884356E-03 
 2.2255000	-8.8365151E-03 
 2.2265000	-8.0096837E-03 
 2.2275000	-7.0685402E-03 
 2.2285000	-5.7605066E-03 
 2.2295000	-4.3480614E-03 
 2.2305000	-2.6826607E-03 
 2.2315000	-1.5496055E-03 
 2.2325000	-6.2922973E-04 
 2.2335000	-5.9090579E-04 
 2.2345000	-2.5576489E-05 
 2.2355000	-3.5391888E-04 
 2.2365000	-1.5156300E-03 
 2.2375000	-1.6911425E-03 
 2.2385000	-4.1388228E-03 
 2.2395000	-5.4025238E-03 
 2.2405000	-6.3991610E-03 
 2.2415000	-7.7116351E-03 
 2.2425000	-7.5825660E-03 
 2.2435000	-9.3283292E-03 
 2.2445000	-9.4220040E-03 
 2.2455000	-6.7522038E-03 
 2.2465000	-7.7469704E-03 
 2.2475000	-6.7110292E-03 
 2.2485000	-5.7389351E-03 
 2.2495000	-3.7765712E-03 
 2.2505000	-2.6595673E-03 
 2.2515000	-1.4202486E-03 
 2.2525000	-5.8926606E-04 
 2.2535000	-1.1662071E-04 
 2.2545000	-6.3023358E-05 
 2.2555000	-5.8613171E-04 
 2.2565000	-1.2402197E-03 
 2.2575000	-2.5694513E-03 
 2.2585000	-3.9858372E-03 
 2.2595000	-5.2609333E-03 
 2.2605000	-6.7224563E-03 
 2.2615000	-7.1802212E-03 
 2.2625000	-8.1562966E-03 
 2.2635000	-9.4895204E-03 
 2.2645000	-8.8925655E-03 
 2.2655000	-9.2998721E-03 
 2.2665000	-6.6006154E-03 
 2.2675000	-7.1215679E-03 
 2.2685000	-5.7459595E-03 
 2.2695000	-4.1468503E-03 
 2.2705000	-2.7571865E-03 
 2.2715000	-1.4222330E-03 
 2.2725000	 6.4165382E-05 
 2.2735000	-5.1308813E-05 
 2.2745000	-9.7767770E-05 
 2.2755000	-4.8699677E-04 
 2.2765000	-1.3695710E-03 
 2.2775000	-2.8358183E-03 
 2.2785000	-3.9677411E-03 
 2.2795000	-5.9472744E-03 
 2.2805000	-6.9725969E-03 
 2.2815000	-6.7792330E-03 
 2.2825000	-9.1419078E-03 
 2.2835000	-9.7008866E-03 
 2.2845000	-9.6682716E-03 
 2.2855000	-9.1620708E-03 
 2.2865000	-8.0953901E-03 
 2.2875000	-6.9858459E-03 
 2.2885000	-5.5204990E-03 
 2.2895000	-3.0917649E-03 
 2.2905000	-2.9557599E-03 
 2.2915000	-1.3734151E-03 
 2.2925000	-6.2466125E-04 
 2.2935000	 3.4345176E-04 
 2.2945000	-9.3420991E-05 
 2.2955000	-6.3547599E-04 
 2.2965000	-1.9345713E-03 
 2.2975000	-2.8122890E-03 
 2.2985000	-4.3291853E-03 
 2.2995000	-5.8139540E-03 
 2.3005000	-7.1828380E-03 
 2.3015000	-7.1367959E-03 
 2.3025000	-9.4317852E-03 
 2.3035000	-8.3846296E-03 
 2.3045000	-8.5364697E-03 
 2.3055000	-8.7828814E-03 
 2.3065000	-8.4267645E-03 
 2.3075000	-6.2759696E-03 
 2.3085000	-5.7457565E-03 
 2.3095000	-4.2358226E-03 
 2.3105000	-2.7351631E-03 
 2.3115000	-7.7636306E-04 
 2.3125000	-6.4513044E-04 
 2.3135000	-9.2888624E-05 
 2.3145000	-1.0683614E-04 
 2.3155000	-6.0252952E-04 
 2.3165000	-1.8147476E-03 
 2.3175000	-2.0746003E-03 
 2.3185000	-3.4161147E-03 
 2.3195000	-5.7343510E-03 
 2.3205000	-7.4127809E-03 
 2.3215000	-8.7289715E-03 
 2.3225000	-7.9954817E-03 
 2.3235000	-1.0000641E-02 
 2.3245000	-9.5846435E-03 
 2.3255000	-8.8932145E-03 
 2.3265000	-6.5568506E-03 
 2.3275000	-7.1306736E-03 
 2.3285000	-6.0663106E-03 
 2.3295000	-4.6241073E-03 
 2.3305000	-2.5713766E-03 
 2.3315000	-1.6591335E-03 
 2.3325000	-4.5486769E-04 
 2.3335000	-5.4214672E-05 
 2.3345000	-4.8615223E-04 
 2.3355000	-6.6884961E-04 
 2.3365000	-1.5198931E-03 
 2.3375000	-2.7535078E-03 
 2.3385000	-4.4818452E-03 
 2.3395000	-6.1136188E-03 
 2.3405000	-7.6707803E-03 
 2.3415000	-8.8886858E-03 
 2.3425000	-9.7436051E-03 
 2.3435000	-1.0210789E-02 
 2.3445000	-1.0131867E-02 
 2.3455000	-9.4898707E-03 
 2.3465000	-6.3996142E-03 
 2.3475000	-7.1088920E-03 
 2.3485000	-5.7171788E-03 
 2.3495000	-4.0466886E-03 
 2.3505000	-2.5367024E-03 
 2.3515000	-8.3015987E-04 
 2.3525000	-4.3449175E-04 
 2.3535000	-5.1427902E-05 
 2.3545000	-1.4586087E-04 
 2.3555000	-7.0528862E-04 
 2.3565000	-1.7465147E-03 
 2.3575000	-2.8790614E-03 
 2.3585000	-4.7481072E-03 
 2.3595000	-6.5136495E-03 
 2.3605000	-7.7743595E-03 
 2.3615000	-8.9517544E-03 
 2.3625000	-9.9836203E-03 
 2.3635000	-1.0364312E-02 
 2.3645000	-1.0255856E-02 
 2.3655000	-9.5300559E-03 
 2.3665000	-8.4968072E-03 
 2.3675000	-7.2740894E-03 
 2.3685000	-5.8970840E-03 
 2.3695000	-3.8271345E-03 
 2.3705000	-2.4880491E-03 
 2.3715000	-1.4683360E-03 
 2.3725000	-4.4983782E-04 
 2.3735000	-4.4185410E-04 
 2.3745000	-1.4141033E-04 
 2.3755000	-6.8063157E-04 
 2.3765000	-1.7168314E-03 
 2.3775000	-3.3457391E-03 
 2.3785000	-4.9193367E-03 
 2.3795000	-6.5924195E-03 
 2.3805000	-7.9289179E-03 
 2.3815000	-8.2336352E-03 
 2.3825000	-8.6529028E-03 
 2.3835000	-1.0564291E-02 
 2.3845000	-1.0438109E-02 
 2.3855000	-9.9204905E-03 
 2.3865000	-8.2373446E-03 
 2.3875000	-7.1351089E-03 
 2.3885000	-5.6548581E-03 
 2.3895000	-4.4377112E-03 
 2.3905000	-1.9501573E-03 
 2.3915000	-1.1724322E-03 
 2.3925000	-4.4313016E-04 
 2.3935000	-5.1547862E-05 
 2.3945000	-1.3614323E-04 
 2.3955000	 5.2065373E-05 
 2.3965000	-2.0837731E-03 
 2.3975000	-3.4246600E-03 
 2.3985000	-4.8020819E-03 
 2.3995000	-6.5177617E-03 
 2.4005000	-8.3001115E-03 
 2.4015000	-9.0879406E-03 
 2.4025000	-1.0347087E-02 
 2.4035000	-9.3650327E-03 
 2.4045000	-1.0594594E-02 
 2.4055000	-9.8983413E-03 
 2.4065000	-8.7417885E-03 
 2.4075000	-7.4656252E-03 
 2.4085000	-5.3318091E-03 
 2.4095000	-4.1267601E-03 
 2.4105000	-2.1237138E-03 
 2.4115000	-1.1691547E-03 
 2.4125000	-3.8027163E-04 
 2.4135000	-5.4672057E-05 
 2.4145000	-9.2408071E-05 
 2.4155000	-4.9074304E-04 
 2.4165000	-2.1715157E-03 
 2.4175000	-3.5928702E-03 
 2.4185000	-5.2602202E-03 
 2.4195000	-6.9514566E-03 
 2.4205000	-8.2342833E-03 
 2.4215000	-9.6543970E-03 
 2.4225000	-1.0629329E-02 
 2.4235000	-1.0940452E-02 
 2.4245000	-1.0705304E-02 
 2.4255000	-1.0081500E-02 
 2.4265000	-9.0345751E-03 
 2.4275000	-7.3203177E-03 
 2.4285000	-5.7212856E-03 
 2.4295000	-3.4822016E-03 
 2.4305000	-2.1913986E-03 
 2.4315000	-1.0876411E-03 
 2.4325000	-5.6160801E-04 
 2.4335000	 5.2167204E-05 
 2.4345000	-2.1828008E-04 
 2.4355000	-8.8267145E-04 
 2.4365000	-2.1485440E-03 
 2.4375000	-3.6523836E-03 
 2.4385000	-5.1411231E-03 
 2.4395000	-7.0336535E-03 
 2.4405000	-7.2261688E-03 
 2.4415000	-9.9179049E-03 
 2.4425000	-1.0782633E-02 
 2.4435000	-1.1134666E-02 
 2.4445000	-1.0231653E-02 
 2.4455000	-8.8136092E-03 
 2.4465000	-9.1964843E-03 
 2.4475000	-6.6656535E-03 
 2.4485000	-3.9853690E-03 
 2.4495000	-3.8853749E-03 
 2.4505000	-2.3178105E-03 
 2.4515000	-4.3539508E-04 
 2.4525000	-2.7627013E-04 
 2.4535000	-3.4590056E-05 
 2.4545000	-3.1737285E-04 
 2.4555000	-1.5655305E-03 
 2.4565000	-2.4423998E-03 
 2.4575000	-3.8616756E-03 
 2.4585000	-5.5346956E-03 
 2.4595000	-7.0889136E-03 
 2.4605000	-8.4335985E-03 
 2.4615000	-1.0289814E-02 
 2.4625000	-1.0962114E-02 
 2.4635000	-1.1314043E-02 
 2.4645000	-1.0833222E-02 
 2.4655000	-8.8390683E-03 
 2.4665000	-6.3182008E-03 
 2.4675000	-6.5671941E-03 
 2.4685000	-6.1055318E-03 
 2.4695000	-4.1390611E-03 
 2.4705000	-2.3722214E-03 
 2.4715000	-1.1831123E-03 
 2.4725000	-2.8167988E-04 
 2.4735000	-5.2771909E-04 
 2.4745000	-1.2671371E-03 
 2.4755000	-1.1690988E-03 
 2.4765000	-2.3390856E-03 
 2.4775000	-3.2557339E-03 
 2.4785000	-5.9909417E-03 
 2.4795000	-6.5314491E-03 
 2.4805000	-9.2347416E-03 
 2.4815000	-1.0347332E-02 
 2.4825000	-1.1214139E-02 
 2.4835000	-1.1505411E-02 
 2.4845000	-9.2569477E-03 
 2.4855000	-1.0396708E-02 
 2.4865000	-9.1596184E-03 
 2.4875000	-7.6138947E-03 
 2.4885000	-5.5528357E-03 
 2.4895000	-3.9124434E-03 
 2.4905000	-2.3002730E-03 
 2.4915000	-1.1204551E-03 
 2.4925000	-3.3072071E-04 
 2.4935000	-2.2608056E-05 
 2.4945000	-3.0611997E-04 
 2.4955000	-1.0528895E-03 
 2.4965000	-2.6379423E-03 
 2.4975000	-3.5195462E-03 
 2.4985000	-5.8541683E-03 
 2.4995000	-7.5682215E-03 
 2.5005000	-9.4421090E-03 
 2.5015000	-1.0486688E-02 
 2.5025000	-1.1406263E-02 
 2.5035000	-1.0815824E-02 
 2.5045000	-1.1398716E-02 
 2.5055000	-1.0620809E-02 
 2.5065000	-9.3226815E-03 
 2.5075000	-7.5352907E-03 
 2.5085000	-5.6448650E-03 
 2.5095000	-3.6757967E-03 
 2.5105000	-1.9447374E-03 
 2.5115000	-8.0107990E-04 
 2.5125000	-3.8196273E-04 
 2.5135000	-2.3200728E-05 
 2.5145000	-3.2036114E-04 
 2.5155000	-5.3038358E-04 
 2.5165000	-2.3923944E-03 
 2.5175000	-4.1189642E-03 
 2.5185000	-6.1252289E-03 
 2.5195000	-8.0901370E-03 
 2.5205000	-9.5502518E-03 
 2.5215000	-1.0848938E-02 
 2.5225000	-1.1380346E-02 
 2.5235000	-1.1892984E-02 
 2.5245000	-1.1600079E-02 
 2.5255000	-1.0794260E-02 
 2.5265000	-9.3856207E-03 
 2.5275000	-7.8406663E-03 
 2.5285000	-5.1274458E-03 
 2.5295000	-3.0108855E-03 
 2.5305000	-2.3245361E-03 
 2.5315000	-1.0963344E-03 
 2.5325000	-2.0653452E-04 
 2.5335000	-2.1778888E-05 
 2.5345000	-3.2046095E-04 
 2.5355000	-1.2203377E-03 
 2.5365000	-2.6039508E-03 
 2.5375000	-4.4206719E-03 
 2.5385000	-6.1471814E-03 
 2.5395000	-7.4401580E-03 
 2.5405000	-8.2406995E-03 
 2.5415000	-1.0934849E-02 
 2.5425000	-1.0837238E-02 
 2.5435000	-1.2105174E-02 
 2.5445000	-1.1779783E-02 
 2.5455000	-1.0715601E-02 
 2.5465000	-9.8323326E-03 
 2.5475000	-7.5578307E-03 
 2.5485000	-5.4521686E-03 
 2.5495000	-3.2407049E-03 
 2.5505000	-2.3646757E-03 
 2.5515000	-7.1586625E-04 
 2.5525000	-2.0210607E-04 
 2.5535000	 5.0498300E-04 
